mrcpspAMO_7/j3010_10,mm,param,out;SOLVED;0,177;8,507;8,684;15022;59708
mrcpspAMO_7/j3038_5,mm,param,out;SOLVED;5,173;10,981;16,154;21825;121514
mrcpspAMO_7/j3038_6,mm,param,out;SOLVED;2,108;8,516;10,624;24844;145159
mrcpspAMO_7/j3038_7,mm,param,out;SOLVED;7,857;8,804;16,661;21863;138564
mrcpspAMO_7/j3038_8,mm,param,out;SOLVED;2,253;13,699;15,952;24459;171582
mrcpspAMO_7/j3038_9,mm,param,out;SOLVED;1,326;15,596;16,922;26487;181556
mrcpspAMO_7/j3039_10,mm,param,out;SOLVED;1,423;21,488;22,911;30466;170435
mrcpspAMO_7/j3039_1,mm,param,out;SOLVED;0,793;9,506;10,299;27046;143885
mrcpspAMO_7/j3039_2,mm,param,out;SOLVED;1,133;8,951;10,084;22122;137380
mrcpspAMO_7/j3039_3,mm,param,out;SOLVED;0,789;13,115;13,904;25567;144857
mrcpspAMO_7/j3039_4,mm,param,out;SOLVED;0,61;10,841;11,451;22660;139096
mrcpspAMO_7/j3039_5,mm,param,out;SOLVED;0,75;8,299;9,049;24816;141566
mrcpspAMO_7/j3039_6,mm,param,out;SOLVED;1,22;8,448;9,668;18128;112917
mrcpspAMO_7/j3039_7,mm,param,out;SOLVED;0,617;13,192;13,809;23300;135620
mrcpspAMO_7/j3039_8,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_7/j3039_9,mm,param,out;SOLVED;1,175;7,769;8,944;21367;122860
mrcpspAMO_7/j3040_10,mm,param,out;SOLVED;0,735;18,698;19,433;32358;200669
mrcpspAMO_7/j3040_1,mm,param,out;SOLVED;0,64;9,312;9,952;24068;147549
mrcpspAMO_7/j3040_2,mm,param,out;SOLVED;0,665;6,262;6,927;21180;125388
mrcpspAMO_7/j3040_3,mm,param,out;SOLVED;0,767;6,97;7,737;16430;97519
mrcpspAMO_7/j3040_4,mm,param,out;SOLVED;1,516;5,73;7,246;18915;108571
mrcpspAMO_7/j3040_5,mm,param,out;SOLVED;0,701;12,47;13,171;27189;169089
mrcpspAMO_7/j3040_6,mm,param,out;SOLVED;0,558;8,777;9,335;17600;112161
mrcpspAMO_7/j3040_7,mm,param,out;SOLVED;1,492;26,09;27,582;35174;224788
mrcpspAMO_7/j3040_8,mm,param,out;SOLVED;0,692;13,286;13,978;24419;148360
mrcpspAMO_7/j3040_9,mm,param,out;SOLVED;0,761;9,261;10,022;22095;134688
mrcpspAMO_7/j3041_10,mm,param,out;SOLVED;0,231;7,885;8,116;15506;58677
mrcpspAMO_7/j3041_1,mm,param,out;SOLVED;0,293;12,653;12,946;15814;63832
mrcpspAMO_7/j3041_2,mm,param,out;SOLVED;0,416;15,021;15,437;15968;65028
mrcpspAMO_7/j3041_3,mm,param,out;SOLVED;0,223;11,022;11,245;14478;55437
mrcpspAMO_7/j3041_4,mm,param,out;SOLVED;0,161;4,923;5,084;9664;36913
mrcpspAMO_7/j3041_5,mm,param,out;SOLVED;0,26;8,291;8,551;13325;52569
mrcpspAMO_7/j3041_6,mm,param,out;SOLVED;0,915;16,595;17,510;17285;71714
mrcpspAMO_7/j3041_7,mm,param,out;SOLVED;0,395;14,028;14,423;16680;68055
mrcpspAMO_7/j3041_8,mm,param,out;SOLVED;0,383;9,338;9,721;15529;64252
mrcpspAMO_7/j3041_9,mm,param,out;SOLVED;0,146;4,708;4,854;10690;41096
mrcpspAMO_7/j3042_10,mm,param,out;SOLVED;0,155;4,528;4,683;10366;41161
mrcpspAMO_7/j3042_1,mm,param,out;SOLVED;0,203;8,221;8,424;14515;56544
mrcpspAMO_7/j3042_2,mm,param,out;SOLVED;0,33;5,236;5,566;12753;53994
mrcpspAMO_7/j3042_3,mm,param,out;SOLVED;0,194;6,178;6,372;13693;50956
mrcpspAMO_7/j3042_4,mm,param,out;SOLVED;0,137;3,799;3,936;9713;40933
mrcpspAMO_7/j3042_5,mm,param,out;SOLVED;0,278;4,35;4,628;11313;44930
mrcpspAMO_7/j3042_6,mm,param,out;SOLVED;0,301;9,487;9,788;16507;73555
mrcpspAMO_7/j3042_7,mm,param,out;SOLVED;0,26;7,377;7,637;13575;60819
mrcpspAMO_7/j3042_8,mm,param,out;SOLVED;0,18;3,995;4,175;11636;45694
mrcpspAMO_7/j3042_9,mm,param,out;SOLVED;0,11;3,235;3,345;9002;34464
mrcpspAMO_7/j3043_10,mm,param,out;SOLVED;0,209;4,619;4,828;11548;48462
mrcpspAMO_7/j3043_1,mm,param,out;SOLVED;0,165;3,475;3,640;10820;44403
mrcpspAMO_7/j3043_2,mm,param,out;SOLVED;0,226;6,263;6,489;13422;58229
mrcpspAMO_7/j3043_3,mm,param,out;SOLVED;0,305;8,154;8,459;14023;65433
mrcpspAMO_7/j3043_4,mm,param,out;SOLVED;0,367;6,91;7,277;14242;60543
mrcpspAMO_7/j3043_5,mm,param,out;SOLVED;0,101;3,314;3,415;8901;32045
mrcpspAMO_7/j3043_6,mm,param,out;SOLVED;0,326;5,149;5,475;11878;52850
mrcpspAMO_7/j3043_7,mm,param,out;SOLVED;0,331;9,709;10,040;17053;72517
mrcpspAMO_7/j3043_8,mm,param,out;SOLVED;0,277;7,945;8,222;17564;71763
mrcpspAMO_7/j3043_9,mm,param,out;SOLVED;0,178;5,609;5,787;10867;45824
mrcpspAMO_7/j3044_10,mm,param,out;SOLVED;0,272;7,997;8,269;16289;69893
mrcpspAMO_7/j3044_1,mm,param,out;SOLVED;0,165;5,898;6,063;12505;49128
mrcpspAMO_7/j3044_2,mm,param,out;SOLVED;0,244;5,477;5,721;15048;62960
mrcpspAMO_7/j3044_3,mm,param,out;SOLVED;0,219;4,866;5,085;12079;48305
mrcpspAMO_7/j3044_4,mm,param,out;SOLVED;0,165;5,219;5,384;11267;43405
mrcpspAMO_7/j3044_5,mm,param,out;SOLVED;0,185;5,183;5,368;10391;40436
mrcpspAMO_7/j3044_6,mm,param,out;SOLVED;0,307;5,518;5,825;15357;63002
mrcpspAMO_7/j3044_7,mm,param,out;SOLVED;0,272;4,23;4,502;10254;41313
mrcpspAMO_7/j3044_8,mm,param,out;SOLVED;0,188;5,65;5,838;13100;49622
mrcpspAMO_7/j3044_9,mm,param,out;SOLVED;0,321;8,402;8,723;14980;69713
mrcpspAMO_7/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_7/j3045_1,mm,param,out;SOLVED;140,586;8,47;149,056;19425;118549
mrcpspAMO_7/j3045_2,mm,param,out;SOLVED;78,04;38,776;116,816;31123;170858
mrcpspAMO_7/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_7/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_7/j3045_5,mm,param,out;SOLVED;95,181;15,383;110,564;21961;125334
mrcpspAMO_7/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_7/j3045_7,mm,param,out;SOLVED;32,055;8,125;40,180;19611;110618
mrcpspAMO_7/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_7/j3045_9,mm,param,out;SOLVED;109,429;12,868;122,297;23946;132716
mrcpspAMO_7/j3046_10,mm,param,out;SOLVED;1,216;5,116;6,332;14447;80471
mrcpspAMO_7/j3046_1,mm,param,out;SOLVED;0,443;6,615;7,058;16790;103680
mrcpspAMO_7/j3046_2,mm,param,out;SOLVED;0,507;8,592;9,099;17447;106900
mrcpspAMO_7/j3046_3,mm,param,out;SOLVED;2,17;13,224;15,394;24860;138132
mrcpspAMO_7/j3046_4,mm,param,out;SOLVED;3,466;7,35;10,816;17988;106237
mrcpspAMO_7/j3046_5,mm,param,out;SOLVED;0,522;8,817;9,339;22135;129485
mrcpspAMO_7/j3046_6,mm,param,out;SOLVED;1,437;5,382;6,819;16027;90348
mrcpspAMO_7/j3046_7,mm,param,out;SOLVED;5,912;4,513;10,425;14641;82050
mrcpspAMO_7/j3046_8,mm,param,out;SOLVED;22,019;8,641;30,660;19079;117530
mrcpspAMO_7/j3046_9,mm,param,out;SOLVED;5,134;7,839;12,973;20103;116146
mrcpspAMO_7/j3047_10,mm,param,out;SOLVED;0,252;3,933;4,185;14488;71973
mrcpspAMO_7/j3047_1,mm,param,out;SOLVED;0,316;4,756;5,072;17128;94937
mrcpspAMO_7/j3047_2,mm,param,out;SOLVED;0,325;5,053;5,378;16423;91660
mrcpspAMO_7/j3047_3,mm,param,out;SOLVED;0,799;4,83;5,629;16038;88154
mrcpspAMO_7/j3047_4,mm,param,out;SOLVED;0,54;3,664;4,204;10731;52368
mrcpspAMO_7/j3047_5,mm,param,out;SOLVED;0,403;3,443;3,846;13532;81139
mrcpspAMO_7/j3047_6,mm,param,out;SOLVED;1,078;8,164;9,242;17298;105064
mrcpspAMO_7/j3047_7,mm,param,out;SOLVED;0,534;5,958;6,492;17834;104098
mrcpspAMO_7/j3047_8,mm,param,out;SOLVED;0,497;7,406;7,903;19637;108978
mrcpspAMO_7/j3047_9,mm,param,out;SOLVED;0,462;8,292;8,754;20641;125595
mrcpspAMO_7/j3048_10,mm,param,out;SOLVED;0,259;4,375;4,634;11499;63542
mrcpspAMO_7/j3048_1,mm,param,out;SOLVED;0,422;5,415;5,837;17678;101080
mrcpspAMO_7/j3048_2,mm,param,out;SOLVED;0,397;5,094;5,491;16485;90406
mrcpspAMO_7/j3048_3,mm,param,out;SOLVED;0,565;8,556;9,121;19885;116222
mrcpspAMO_7/j3048_4,mm,param,out;SOLVED;0,371;5,052;5,423;16146;87732
mrcpspAMO_7/j3048_5,mm,param,out;SOLVED;0,481;6,725;7,206;19515;123581
mrcpspAMO_7/j3048_6,mm,param,out;SOLVED;0,496;9,072;9,568;22467;125422
mrcpspAMO_7/j3048_7,mm,param,out;SOLVED;0,353;5,933;6,286;15149;81491
mrcpspAMO_7/j3048_8,mm,param,out;SOLVED;0,572;5,949;6,521;15793;94602
mrcpspAMO_7/j3048_9,mm,param,out;SOLVED;0,507;10,103;10,610;22100;135300
mrcpspAMO_7/j3049_10,mm,param,out;SOLVED;0,29;6,495;6,785;10914;41711
mrcpspAMO_7/j3049_1,mm,param,out;SOLVED;0,117;6,134;6,251;8757;33500
mrcpspAMO_7/j3049_2,mm,param,out;SOLVED;0,201;13,793;13,994;13375;52940
mrcpspAMO_7/j3049_3,mm,param,out;SOLVED;0,148;7,797;7,945;10600;42090
mrcpspAMO_7/j3049_4,mm,param,out;SOLVED;0,128;5,846;5,974;9800;38465
mrcpspAMO_7/j3049_5,mm,param,out;SOLVED;0,057;2,739;2,796;6397;22665
mrcpspAMO_7/j3049_6,mm,param,out;SOLVED;0,123;3,604;3,727;8736;31750
mrcpspAMO_7/j3049_7,mm,param,out;SOLVED;0,145;5,111;5,256;11565;43934
mrcpspAMO_7/j3049_8,mm,param,out;SOLVED;0,302;8,072;8,374;12714;52440
mrcpspAMO_7/j3049_9,mm,param,out;SOLVED;0,126;4,919;5,045;8981;35805
mrcpspAMO_7/j3050_10,mm,param,out;SOLVED;0,134;4,5;4,634;10530;41452
mrcpspAMO_7/j3050_1,mm,param,out;SOLVED;0,07;2,871;2,941;6636;25051
mrcpspAMO_7/j3050_2,mm,param,out;SOLVED;0,087;2,921;3,008;7816;28816
mrcpspAMO_7/j3050_3,mm,param,out;SOLVED;0,151;5,427;5,578;12810;50032
mrcpspAMO_7/j3050_4,mm,param,out;SOLVED;0,11;4,199;4,309;9736;39000
mrcpspAMO_7/j3050_5,mm,param,out;SOLVED;0,124;4,588;4,712;9757;39102
mrcpspAMO_7/j3050_6,mm,param,out;SOLVED;0,137;4,722;4,859;10833;43444
mrcpspAMO_7/j3050_7,mm,param,out;SOLVED;0,122;3,063;3,185;8003;34975
mrcpspAMO_7/j3050_8,mm,param,out;SOLVED;0,134;4,481;4,615;9500;38426
mrcpspAMO_7/j3050_9,mm,param,out;SOLVED;0,081;2,59;2,671;7994;29915
mrcpspAMO_7/j3051_10,mm,param,out;SOLVED;0,076;2,806;2,882;7549;29109
mrcpspAMO_7/j3051_1,mm,param,out;SOLVED;0,111;3,702;3,813;10001;36056
mrcpspAMO_7/j3051_2,mm,param,out;SOLVED;0,184;5,066;5,250;11831;50850
mrcpspAMO_7/j3051_3,mm,param,out;SOLVED;0,104;2,83;2,934;9478;33767
mrcpspAMO_7/j3051_4,mm,param,out;SOLVED;0,119;3,908;4,027;11173;38992
mrcpspAMO_7/j3051_5,mm,param,out;SOLVED;0,113;4,343;4,456;9257;36223
mrcpspAMO_7/j3051_6,mm,param,out;SOLVED;0,067;2,649;2,716;6980;23649
mrcpspAMO_7/j3051_7,mm,param,out;SOLVED;0,101;3,57;3,671;9403;37513
mrcpspAMO_7/j3051_8,mm,param,out;SOLVED;0,1;3,999;4,099;8338;32013
mrcpspAMO_7/j3051_9,mm,param,out;SOLVED;0,099;3,187;3,286;8878;33304
mrcpspAMO_7/j3052_10,mm,param,out;SOLVED;0,093;3,273;3,366;8446;33026
mrcpspAMO_7/j3052_1,mm,param,out;SOLVED;0,12;3,46;3,58;10151;38215
mrcpspAMO_7/j3052_2,mm,param,out;SOLVED;0,085;2,671;2,756;7983;28105
mrcpspAMO_7/j3052_3,mm,param,out;SOLVED;0,096;3,316;3,412;8488;32831
mrcpspAMO_7/j3052_4,mm,param,out;SOLVED;0,111;4,231;4,342;8681;36766
mrcpspAMO_7/j3052_5,mm,param,out;SOLVED;0,192;6,252;6,444;12184;53859
mrcpspAMO_7/j3052_6,mm,param,out;SOLVED;0,124;4,558;4,682;9282;36645
mrcpspAMO_7/j3052_7,mm,param,out;SOLVED;0,129;4,603;4,732;12409;45190
mrcpspAMO_7/j3052_8,mm,param,out;SOLVED;0,059;2,225;2,284;6267;22471
mrcpspAMO_7/j3052_9,mm,param,out;SOLVED;0,077;2,926;3,003;6941;25766
mrcpspAMO_7/j3053_10,mm,param,out;SOLVED;1,0;5,273;6,273;12874;78961
mrcpspAMO_7/j3053_1,mm,param,out;SOLVED;10,971;11,443;22,414;20260;123234
mrcpspAMO_7/j3053_2,mm,param,out;SOLVED;5,834;8,792;14,626;17535;101890
mrcpspAMO_7/j3053_3,mm,param,out;SOLVED;1,904;8,967;10,871;20612;124530
mrcpspAMO_7/j3053_4,mm,param,out;SOLVED;9,404;13,29;22,694;24624;137793
mrcpspAMO_7/j3053_5,mm,param,out;SOLVED;56,926;11,397;68,323;20946;112179
mrcpspAMO_7/j3053_6,mm,param,out;SOLVED;33,525;14,177;47,702;25695;145457
mrcpspAMO_7/j3053_7,mm,param,out;SOLVED;199,428;6,85;206,278;17130;101231
mrcpspAMO_7/j3053_8,mm,param,out;SOLVED;155,828;8,803;164,631;19320;110909
mrcpspAMO_7/j3053_9,mm,param,out;SOLVED;64,674;8,501;73,175;19285;107458
mrcpspAMO_7/j3054_10,mm,param,out;SOLVED;1,083;5,078;6,161;12152;74338
mrcpspAMO_7/j3054_1,mm,param,out;SOLVED;0,191;3,482;3,673;12413;61969
mrcpspAMO_7/j3054_2,mm,param,out;SOLVED;1,363;4,891;6,254;15325;89281
mrcpspAMO_7/j3054_3,mm,param,out;SOLVED;0,472;4,257;4,729;12715;78334
mrcpspAMO_7/j3054_4,mm,param,out;SOLVED;0,159;3,182;3,341;10125;52824
mrcpspAMO_7/j3054_5,mm,param,out;SOLVED;0,277;4,795;5,072;14146;81659
mrcpspAMO_7/j3054_6,mm,param,out;SOLVED;0,324;5,625;5,949;15527;95290
mrcpspAMO_7/j3054_7,mm,param,out;SOLVED;0,258;4,645;4,903;13813;79009
mrcpspAMO_7/j3054_8,mm,param,out;SOLVED;0,431;8,382;8,813;19413;120200
mrcpspAMO_7/j3054_9,mm,param,out;SOLVED;0,393;5,082;5,475;13466;81093
mrcpspAMO_7/j3055_10,mm,param,out;SOLVED;0,259;4,661;4,920;11120;68429
mrcpspAMO_7/j3055_1,mm,param,out;SOLVED;0,172;3,241;3,413;11784;57918
mrcpspAMO_7/j3055_2,mm,param,out;SOLVED;0,345;6,103;6,448;17702;100259
mrcpspAMO_7/j3055_3,mm,param,out;SOLVED;0,208;3,043;3,251;12252;64483
mrcpspAMO_7/j3055_4,mm,param,out;SOLVED;0,213;3,662;3,875;12615;64606
mrcpspAMO_7/j3055_5,mm,param,out;SOLVED;0,248;4,74;4,988;12365;75820
mrcpspAMO_7/j3055_6,mm,param,out;SOLVED;0,254;4,427;4,681;14812;75749
mrcpspAMO_7/j3055_7,mm,param,out;SOLVED;0,164;3,638;3,802;10682;51719
mrcpspAMO_7/j3055_8,mm,param,out;SOLVED;0,201;3,8;4,001;12587;64760
mrcpspAMO_7/j3055_9,mm,param,out;SOLVED;0,448;6,823;7,271;18545;121523
mrcpspAMO_7/j3056_10,mm,param,out;SOLVED;0,182;4,021;4,203;11555;56573
mrcpspAMO_7/j3056_1,mm,param,out;SOLVED;0,276;4,612;4,888;13487;81347
mrcpspAMO_7/j3056_2,mm,param,out;SOLVED;0,35;6,535;6,885;15986;95541
mrcpspAMO_7/j3056_3,mm,param,out;SOLVED;0,138;2,623;2,761;10105;46964
mrcpspAMO_7/j3056_4,mm,param,out;SOLVED;0,17;3,706;3,876;10941;52984
mrcpspAMO_7/j3056_5,mm,param,out;SOLVED;0,109;2,765;2,874;8233;34754
mrcpspAMO_7/j3056_6,mm,param,out;SOLVED;0,197;3,756;3,953;11249;58365
mrcpspAMO_7/j3056_7,mm,param,out;SOLVED;0,081;2,218;2,299;7770;30157
mrcpspAMO_7/j3056_8,mm,param,out;SOLVED;0,271;4,878;5,149;15127;82972
mrcpspAMO_7/j3056_9,mm,param,out;SOLVED;0,146;3,453;3,599;9465;45811
mrcpspAMO_7/j3057_10,mm,param,out;SOLVED;0,055;2,65;2,705;6049;21297
mrcpspAMO_7/j3057_1,mm,param,out;SOLVED;0,092;4,349;4,441;7073;27093
mrcpspAMO_7/j3057_2,mm,param,out;SOLVED;0,136;4,926;5,062;7262;27441
mrcpspAMO_7/j3057_3,mm,param,out;SOLVED;0,095;3,342;3,437;8470;31311
mrcpspAMO_7/j3057_4,mm,param,out;SOLVED;0,113;5,19;5,303;9115;34726
mrcpspAMO_7/j3057_5,mm,param,out;SOLVED;0,07;2,541;2,611;6559;23622
mrcpspAMO_7/j3057_6,mm,param,out;SOLVED;0,06;2,259;2,319;6518;22364
mrcpspAMO_7/j3057_7,mm,param,out;SOLVED;0,082;3,342;3,424;7534;28333
mrcpspAMO_7/j3057_8,mm,param,out;SOLVED;0,073;3,928;4,001;6133;22616
mrcpspAMO_7/j3057_9,mm,param,out;SOLVED;0,054;2,526;2,580;5544;20300
mrcpspAMO_7/j3058_10,mm,param,out;SOLVED;0,008;1,79;1,798;3597;12252
mrcpspAMO_7/j3058_1,mm,param,out;SOLVED;0,04;1,872;1,912;3917;12356
mrcpspAMO_7/j3058_2,mm,param,out;SOLVED;0,045;2,191;2,236;5163;16863
mrcpspAMO_7/j3058_3,mm,param,out;SOLVED;0,043;2,347;2,390;5420;17686
mrcpspAMO_7/j3058_4,mm,param,out;SOLVED;0,006;1,6;1,606;2160;6705
mrcpspAMO_7/j3058_5,mm,param,out;SOLVED;0,048;2,158;2,206;5550;18903
mrcpspAMO_7/j3058_6,mm,param,out;SOLVED;0,006;1,368;1,374;2192;7275
mrcpspAMO_7/j3058_7,mm,param,out;SOLVED;0,019;1,606;1,625;2425;7174
mrcpspAMO_7/j3058_8,mm,param,out;SOLVED;0,047;2,17;2,217;5295;18019
mrcpspAMO_7/j3058_9,mm,param,out;SOLVED;0,055;2,467;2,522;6157;19937
mrcpspAMO_7/j3059_10,mm,param,out;SOLVED;0,037;1,969;2,006;4502;13989
mrcpspAMO_7/j3059_1,mm,param,out;SOLVED;0,055;2,095;2,150;5940;20454
mrcpspAMO_7/j3059_2,mm,param,out;SOLVED;0,006;1,462;1,468;2532;7394
mrcpspAMO_7/j3059_3,mm,param,out;SOLVED;0,037;2,247;2,284;4534;14257
mrcpspAMO_7/j3059_4,mm,param,out;SOLVED;0,047;1,82;1,867;5572;18385
mrcpspAMO_7/j3059_5,mm,param,out;SOLVED;0,007;1,754;1,761;2687;8275
mrcpspAMO_7/j3059_6,mm,param,out;SOLVED;0,035;1,955;1,990;4273;13453
mrcpspAMO_7/j3059_7,mm,param,out;SOLVED;0,008;1,871;1,879;2713;8915
mrcpspAMO_7/j3059_8,mm,param,out;SOLVED;0,006;1,611;1,617;2052;6502
mrcpspAMO_7/j3059_9,mm,param,out;SOLVED;0,007;1,93;1,937;3077;9971
mrcpspAMO_7/j3060_10,mm,param,out;SOLVED;0,043;2,016;2,059;4802;16193
mrcpspAMO_7/j3060_1,mm,param,out;SOLVED;0,034;1,722;1,756;4178;12856
mrcpspAMO_7/j3060_2,mm,param,out;SOLVED;0,005;2,053;2,058;1763;5696
mrcpspAMO_7/j3060_3,mm,param,out;SOLVED;0,009;2,306;2,315;3235;10711
mrcpspAMO_7/j3060_4,mm,param,out;SOLVED;0,008;1,607;1,615;3557;11793
mrcpspAMO_7/j3060_5,mm,param,out;SOLVED;0,01;2,322;2,332;4369;15082
mrcpspAMO_7/j3060_6,mm,param,out;SOLVED;0,006;1,957;1,963;2026;6436
mrcpspAMO_7/j3060_7,mm,param,out;SOLVED;0,005;1,488;1,493;1974;6148
mrcpspAMO_7/j3060_8,mm,param,out;SOLVED;0,005;1,637;1,642;1593;4947
mrcpspAMO_7/j3060_9,mm,param,out;SOLVED;0,007;2,025;2,032;3586;11235
mrcpspAMO_7/j3061_10,mm,param,out;SOLVED;1,294;5,624;6,918;13569;74117
mrcpspAMO_7/j3061_1,mm,param,out;SOLVED;0,756;3,586;4,342;10479;53801
mrcpspAMO_7/j3061_2,mm,param,out;SOLVED;1,902;3,495;5,397;10458;52994
mrcpspAMO_7/j3061_3,mm,param,out;SOLVED;2,118;5,153;7,271;12308;69604
mrcpspAMO_7/j3061_4,mm,param,out;SOLVED;8,114;5,002;13,116;11340;65691
mrcpspAMO_7/j3061_5,mm,param,out;SOLVED;4,037;5,463;9,500;12811;74546
mrcpspAMO_7/j3061_6,mm,param,out;SOLVED;12,839;5,781;18,620;14509;84881
mrcpspAMO_7/j3061_7,mm,param,out;SOLVED;2,507;7,583;10,090;15956;86359
mrcpspAMO_7/j3061_8,mm,param,out;SOLVED;2,651;6,875;9,526;13355;71748
mrcpspAMO_7/j3061_9,mm,param,out;SOLVED;4,583;8,002;12,585;14972;84149
mrcpspAMO_7/j3062_10,mm,param,out;SOLVED;0,1;2,36;2,46;7549;35815
mrcpspAMO_7/j3062_1,mm,param,out;SOLVED;0,147;2,757;2,904;7660;39874
mrcpspAMO_7/j3062_2,mm,param,out;SOLVED;0,147;2,712;2,859;9458;42898
mrcpspAMO_7/j3062_3,mm,param,out;SOLVED;0,457;2,755;3,212;8844;44440
mrcpspAMO_7/j3062_4,mm,param,out;SOLVED;0,155;3,283;3,438;9760;49558
mrcpspAMO_7/j3062_5,mm,param,out;SOLVED;0,138;3,075;3,213;11338;49113
mrcpspAMO_7/j3062_6,mm,param,out;SOLVED;0,108;3,018;3,126;8191;37017
mrcpspAMO_7/j3062_7,mm,param,out;SOLVED;0,144;2,794;2,938;8449;42949
mrcpspAMO_7/j3062_8,mm,param,out;SOLVED;0,147;3,309;3,456;10156;50405
mrcpspAMO_7/j3062_9,mm,param,out;SOLVED;0,103;2,244;2,347;7831;35604
mrcpspAMO_7/j3063_10,mm,param,out;SOLVED;0,055;1,987;2,042;5777;21759
mrcpspAMO_7/j3063_1,mm,param,out;SOLVED;0,075;2,186;2,261;6320;25826
mrcpspAMO_7/j3063_2,mm,param,out;SOLVED;0,01;1,879;1,889;4806;17771
mrcpspAMO_7/j3063_3,mm,param,out;SOLVED;0,035;1,624;1,659;4112;13987
mrcpspAMO_7/j3063_4,mm,param,out;SOLVED;0,069;2,442;2,511;6411;25285
mrcpspAMO_7/j3063_5,mm,param,out;SOLVED;0,121;2,835;2,956;10476;44407
mrcpspAMO_7/j3063_6,mm,param,out;SOLVED;0,118;3,112;3,230;8819;40019
mrcpspAMO_7/j3063_7,mm,param,out;SOLVED;0,068;2,161;2,229;6360;26978
mrcpspAMO_7/j3063_8,mm,param,out;SOLVED;0,011;2,118;2,129;4284;17332
mrcpspAMO_7/j3063_9,mm,param,out;SOLVED;0,07;2,068;2,138;7037;28556
mrcpspAMO_7/j3064_10,mm,param,out;SOLVED;0,007;2,19;2,197;2841;10662
mrcpspAMO_7/j3064_1,mm,param,out;SOLVED;0,032;1,766;1,798;3621;12952
mrcpspAMO_7/j3064_2,mm,param,out;SOLVED;0,008;1,474;1,482;3126;10936
mrcpspAMO_7/j3064_3,mm,param,out;SOLVED;0,012;2,251;2,263;4215;15674
mrcpspAMO_7/j3064_4,mm,param,out;SOLVED;0,113;2,373;2,486;7865;38305
mrcpspAMO_7/j3064_5,mm,param,out;SOLVED;0,066;2,72;2,786;5710;23973
mrcpspAMO_7/j3064_6,mm,param,out;SOLVED;0,011;1,89;1,901;4763;17320
mrcpspAMO_7/j3064_7,mm,param,out;SOLVED;0,014;2,463;2,477;5707;26690
mrcpspAMO_7/j3064_8,mm,param,out;SOLVED;0,113;2,671;2,784;8206;37469
mrcpspAMO_7/j3064_9,mm,param,out;SOLVED;0,074;2,346;2,420;6962;27581
mrcpspAMO_7/j307_8,mm,param,out;SOLVED;1,455;14,385;15,840;27164;184153
mrcpspAMO_7/j308_6,mm,param,out;SOLVED;0,698;8,189;8,887;20220;108911
mrcpspAMO_7/j309_10,mm,param,out;SOLVED;0,148;5,5;5,648;12024;44747
mrcpspAMO_7/j309_1,mm,param,out;SOLVED;0,138;5,199;5,337;12106;44422
mrcpspAMO_7/j309_2,mm,param,out;SOLVED;0,131;5,523;5,654;10926;42765
mrcpspAMO_7/j309_3,mm,param,out;SOLVED;0,101;4,708;4,809;9202;33788
mrcpspAMO_7/j309_4,mm,param,out;SOLVED;0,171;8,666;8,837;13829;53167
mrcpspAMO_7/j309_5,mm,param,out;SOLVED;0,417;32,701;33,118;28841;111148
mrcpspAMO_7/j309_6,mm,param,out;SOLVED;0,152;6,749;6,901;11478;44747
mrcpspAMO_7/j309_7,mm,param,out;SOLVED;0,157;9,047;9,204;14270;55866
mrcpspAMO_7/j309_8,mm,param,out;SOLVED;0,125;5,172;5,297;10688;41345
mrcpspAMO_7/j309_9,mm,param,out;SOLVED;0,117;5,732;5,849;10330;41303
